0,1,-0.669994,0.0401664,-0.741279,0.322095,-0.877057,0.356406,0.0605357,-0.847813,0.526828,-0.100757,-0.853573,0.511137,-0.259164,-0.772283,0.580011,0.1301725302361936,0.1612858313251708,1.2047896847712554,0.9545171077331934,1.2491873989485502,0.9435904614861823,1.2083881372811098,0.9342683134304466,1.3130411200900705,0.9461615400044551,1.2327743081054416,0.06417659894944915,0.06720093530385533,0.13133512871113,a
0,1,-0.671712,0.0408363,-0.739686,0.325505,-0.87792,0.351146,0.0643793,-0.850175,0.522549,-0.0968006,-0.856341,0.507257,-0.254286,-0.776631,0.576354,0.13054489990146337,0.16311123787827606,1.203956821580203,0.9551168036073778,1.2479936365537485,0.9444610279690333,1.2075614295149857,0.9346927234939997,1.310048082683903,0.9480954806468613,1.2317502188136467,0.06364968216593124,0.06682779149784733,0.1310690072432119,a
0,1,-0.672716,0.0412685,-0.738749,0.326944,-0.878255,0.348964,0.0660362,-0.851103,0.520829,-0.0951531,-0.857489,0.505626,-0.25204,-0.77873,0.574504,0.13051349059840517,0.1637685494985147,1.2034238043372725,0.9554868320198578,1.2473496419130141,0.9448940453338621,1.2069297692040895,0.9349442153892059,1.3079880645419852,0.949153156171986,1.2313668541700349,0.06341004721918961,0.06679286581256962,0.1309429042172685,a
0,1,-0.674267,0.0422499,-0.737278,0.328843,-0.879087,0.345062,0.0685682,-0.852653,0.517959,-0.0925834,-0.859233,0.503137,-0.248597,-0.782342,0.571087,0.1302711854994143,0.16483654369679562,1.2018932954853543,0.956187121061207,1.246000756931681,0.9457973912276801,1.205996351604422,0.9354522771887376,1.3042148388230896,0.9508631350562784,1.2303132827166428,0.06301249918058457,0.06634296901451478,0.13070761823541038,a
0,1,-0.6752,0.0432114,-0.736368,0.330642,-0.879745,0.34165,0.070466,-0.854349,0.514901,-0.0903553,-0.860938,0.50062,-0.245358,-0.78497,0.568877,0.1298589139824298,0.16598340815012844,1.2003014723541245,0.9570575001953546,1.2440648733534112,0.9467104940837358,1.2048157581288625,0.9360651090407998,1.302488553878178,0.95204197829276,1.2294279287339611,0.06220510618610663,0.06557584524577784,0.13086194174713023,a
0,1,-0.675894,0.0448877,-0.73563,0.331895,-0.880774,0.337761,0.0716667,-0.856381,0.511347,-0.0891609,-0.863493,0.496417,-0.242627,-0.787767,0.566176,0.12948644515749314,0.16714841734120034,1.1987369562494117,0.9578591061786378,1.241912105686212,0.9477369221551357,1.2021461502407367,0.9367220741395972,1.3008102879726904,0.9531757246034855,1.228489638085757,0.06117539886734163,0.06599143928094756,0.1311825016768984,a
0,1,-0.675056,0.0478021,-0.736216,0.33142,-0.881712,0.335774,0.0709336,-0.857599,0.509405,-0.0900021,-0.864828,0.493936,-0.242535,-0.7901,0.562956,0.12910977380786787,0.16768806907231984,1.1986387921363735,0.9584214144541884,1.2412431792585725,0.949075581343403,1.2019516049377736,0.9371572547307592,1.2993346513518484,0.9542068871437195,1.2290455859392548,0.060714043969167436,0.06553771077094715,0.13139661944502978,a
0,1,-0.674574,0.0489935,-0.73658,0.332735,-0.881419,0.335242,0.0713867,-0.858113,0.508474,-0.0890134,-0.864873,0.494037,-0.241002,-0.791447,0.561721,0.12896319171884146,0.16792509365082564,1.1986704757889883,0.9599257704339158,1.2406480135491273,0.9505258302980663,1.2019516041165412,0.93940128696963,1.2989361503169508,0.9554946227823689,1.2293605412419855,0.060181899940988375,0.06499433864983749,0.13177193130765888,a
0,1,-0.674718,0.0494347,-0.736418,0.333937,-0.880946,0.335293,0.0720396,-0.857945,0.508666,-0.0881535,-0.864826,0.494271,-0.239163,-0.792014,0.561707,0.12885419679503124,0.16813707703153818,1.1983123324673912,0.9614440716635166,1.240224175677956,0.9519486986487845,1.2017022215447062,0.9407520774975062,1.298321933109226,0.9571449929208244,1.2293497502353132,0.05983300852600808,0.06483907609665866,0.13208573741465607,a
0,1,-0.675338,0.0502206,-0.735797,0.33544,-0.880438,0.335126,0.0730484,-0.85778,0.508799,-0.086737,-0.864635,0.494857,-0.237224,-0.792892,0.56129,0.12838135995493838,0.16870940299172038,1.198003979766953,0.9628234093987449,1.239605765304573,0.9535288270856226,1.201423143519493,0.9425383744409708,1.2971786042185856,0.9587196357559788,1.2300917003906577,0.05932026526810088,0.06456185696140385,0.13223133166531925,a
0,1,-0.675877,0.0502904,-0.735296,0.337588,-0.879816,0.334601,0.0748963,-0.857551,0.508918,-0.0843498,-0.864566,0.495389,-0.234552,-0.793955,0.560911,0.12805177674275345,0.16934939146420985,1.1975600211016182,0.9641882413240112,1.2391185057864893,0.9551439547600385,1.2012525311844566,0.9442973914693187,1.2959337374635098,0.9604425205638079,1.2302889589125816,0.058924274757258824,0.06435168785096211,0.13223594334088204,a
0,1,-0.676113,0.0502913,-0.73508,0.339328,-0.879268,0.334283,0.0763036,-0.857274,0.509175,-0.0821986,-0.864341,0.496142,-0.232214,-0.79458,0.560998,0.12776247171515231,0.1700789227424929,1.197063588272346,0.9655404555801591,1.2386216024928223,0.9566787033944825,1.2009440570080299,0.9462791084930473,1.2950693774419013,0.9621693951649619,1.230306986900017,0.05854082673234031,0.0642841749015796,0.13219952076986216,a
0,1,-0.676958,0.0505048,-0.734287,0.341606,-0.878932,0.332842,0.0783811,-0.857577,0.508349,-0.0798364,-0.864971,0.49543,-0.228683,-0.795652,0.56093,0.12735982360382941,0.17114158102452806,1.196107835713006,0.9669897919326809,1.238249635796617,0.957451528696364,1.200431909944572,0.947156685699369,1.2941802516120227,0.9640941963378696,1.230080628299246,0.05836793437874674,0.06445926148359629,0.13244432340573392,a
