0.176128,1,-0.186376,-0.17712,-0.966381,0.408348,-0.587379,0.69874,0.187463,-0.567731,0.801585,0.156615,-0.161392,0.974384,-0.019998,-0.204608,0.97864,0.13057699531740338,0.739478805953282,1.2287401033850553,1.1775772896595789,1.2606371998406003,1.1666740463629004,1.4849447595236411,1.3938333802243974,1.479147315575664,1.3924053178164961,1.4827840308017688,0.10813438286057944,0.20411316883614464,0.1725465615064716,a
0.17872,1,-0.187638,-0.176997,-0.96616,0.407512,-0.59013,0.696908,0.187316,-0.567793,0.801576,0.157576,-0.162985,0.973964,-0.0186982,-0.205946,0.978385,0.12870632104649507,0.7388210023068821,1.2291483008265007,1.1758457675552583,1.2633122448740983,1.1655462349994072,1.484926817924437,1.3938047252524988,1.4792443167009508,1.3923333774537519,1.4811362489801638,0.10888341110699626,0.20161405064932628,0.17253274707983982,a
0.183339,1,-0.188001,-0.17791,-0.965921,0.406671,-0.592594,0.695306,0.186893,-0.56811,0.80145,0.158337,-0.164503,0.973585,-0.0170408,-0.207197,0.978151,0.125984997808634,0.7384601673136989,1.2294940737959683,1.1743793679211914,1.2652164067598863,1.1647533868812405,1.4848866709751147,1.393773857399837,1.4794480593606698,1.3923546578698403,1.478427201125761,0.10936947286330928,0.19983600188813322,0.172496806667987,a
0.186912,1,-0.187959,-0.178586,-0.965804,0.406018,-0.594091,0.69441,0.186403,-0.568609,0.80121,0.158585,-0.165512,0.973374,-0.0161059,-0.208003,0.977996,0.12407537845696072,0.738247935237953,1.2296496988005756,1.1737186386672347,1.2660676244475104,1.1643594710982974,1.4848942185871026,1.393772244563644,1.479625263788882,1.3924256275030564,1.4764065309312537,0.10958174658194171,0.1990734845876836,0.1724885245634982,a
0.190589,1,-0.18803,-0.179042,-0.965706,0.4051,-0.5955,0.693739,0.185558,-0.569033,0.801105,0.158903,-0.167571,0.972969,-0.0148828,-0.209665,0.97766,0.12110746601271948,0.7377161246110874,1.2322210469685901,1.1720570056884183,1.268444605375731,1.1635837414970995,1.4848995517744392,1.3937215963337275,1.4798007190415308,1.3925440957523532,1.4755439318065617,0.10998264332381318,0.19688090093859809,0.1724940023549604,a
0.196475,1,-0.187986,-0.180069,-0.965524,0.403745,-0.597635,0.692692,0.184259,-0.570234,0.800551,0.159238,-0.170426,0.972419,-0.0142118,-0.212048,0.977156,0.11650457588587472,0.7367726261405277,1.234895905896157,1.170496482254791,1.2712431474683328,1.1623531709917994,1.484897465677304,1.3937390583405138,1.4799366223657375,1.3925044617485465,1.4728318905979534,0.1105148194113682,0.19427925143465327,0.17247328697701886,a
0.204407,1,-0.187988,-0.180502,-0.965443,0.402227,-0.600926,0.690725,0.182825,-0.572449,0.799298,0.159782,-0.174454,0.971615,-0.0133683,-0.21546,0.976421,0.11185017602249876,0.7363389121763022,1.2369994705419187,1.1692690555614884,1.2735619938145852,1.1615449942688307,1.4849668204815065,1.3936776890866396,1.4800888667838936,1.392501030813642,1.469130763009362,0.11092401819888924,0.19221787135573903,0.1724915583877203,a
0.214769,1,-0.186798,-0.183067,-0.965191,0.399794,-0.603317,0.690053,0.18018,-0.574819,0.798197,0.159511,-0.177837,0.971046,-0.0135827,-0.218035,0.975847,0.10595933791919676,0.7361623882479307,1.240178114551861,1.1679304005913356,1.27461684787503,1.161259199880644,1.4850458300312999,1.3936325874969664,1.4802120686555609,1.3924804715878174,1.4646706405032093,0.11087242128231897,0.1913480167153447,0.17250319742072676,a
0.223212,1,-0.187139,-0.182845,-0.965167,0.396471,-0.607164,0.688594,0.176586,-0.576836,0.797544,0.159135,-0.183162,0.970117,-0.0143119,-0.222406,0.974849,0.10044929068061735,0.7348464413946998,1.2441056870145681,1.1665317328353755,1.2783873751850139,1.1608365872278306,1.4854200726947344,1.3935216816448648,1.4803098772113354,1.3924700137752457,1.4611341336976942,0.111395199452839,0.18830693131870208,0.17266503512821613,a
0.229569,1,-0.188643,-0.180456,-0.965323,0.392538,-0.612169,0.686413,0.172255,-0.581357,0.795206,0.1588,-0.189112,0.96903,-0.0152539,-0.227416,0.973678,0.0962552682297438,0.7327131309334346,1.2470056085201442,1.1654984528762427,1.2795855452818743,1.1607013748360628,1.4859099337472654,1.3935096407063812,1.4805106650028332,1.3924572089132137,1.4579546542761503,0.1113352642002561,0.18776523109787124,0.17283470646763216,a
0.232329,1,-0.188421,-0.180077,-0.965438,0.390273,-0.613684,0.686352,0.169522,-0.583003,0.794588,0.157808,-0.191622,0.968699,-0.0163988,-0.229171,0.973248,0.09439306650790497,0.7321827601766988,1.2489837086369746,1.1650626693376562,1.280238021283008,1.1605830522854002,1.4858554950368512,1.3935013723733285,1.4805588358982567,1.3924943080024712,1.4569923941708611,0.11127143202032956,0.18714610729333056,0.1727794484880487,a
0.240947,1,-0.186798,-0.181935,-0.965405,0.386567,-0.615544,0.686784,0.165219,-0.58494,0.79407,0.156486,-0.195207,0.968197,-0.0181511,-0.231726,0.972612,0.0894851624561307,0.731169930963302,1.2522070763345006,1.1645420164244722,1.281582162411652,1.1605191979988,1.4859518021568017,1.3934466068481246,1.4807022044616394,1.3924936773400804,1.4529066371021309,0.11136236916570239,0.18609408583208506,0.1727514430028598,a
