0.727989,1,-0.20148,-0.0582339,-0.97776,0.658633,-0.429844,0.617606,0.42113,-0.513438,0.747684,0.308964,-0.540779,0.782368,0.195217,-0.639023,0.744003,0.36746456977445957,0.7300173223142352,1.3834912334557983,1.4465487976100966,1.4310928809629244,1.4421415537415923,1.4573685676323642,1.4406180064959575,1.461732028515812,1.4097553521860087,1.2375559168090227,0.13307154969862017,0.06011918868752418,0.17012182133343634,n
0.727772,1,-0.201776,-0.0577891,-0.977725,0.658659,-0.4307,0.616981,0.420869,-0.514077,0.747391,0.307805,-0.541357,0.782425,0.194638,-0.640472,0.742908,0.3674680247917856,0.7300238896995657,1.3837086572903259,1.4459983002304972,1.4318686138220513,1.4412829290075244,1.4583528770383922,1.4397119240565064,1.4618761146360233,1.408214000916097,1.2377302923171682,0.13329066710560108,0.06012374795812226,0.1706626901491812,n
0.727491,1,-0.202022,-0.0574203,-0.977696,0.658796,-0.431446,0.616314,0.420653,-0.5147,0.747084,0.305951,-0.541621,0.782969,0.194319,-0.641875,0.741779,0.3674734495308027,0.7300314747579808,1.3839813947013002,1.4453179488645964,1.4324527469895187,1.4405166632139017,1.460674525087467,1.4379051394137607,1.4619053921181646,1.406762412987797,1.2379460393770052,0.1334098252996581,0.06013939646893854,0.17203932828607008,n
0.727042,1,-0.202361,-0.0568208,-0.977661,0.658933,-0.432282,0.615581,0.420534,-0.515661,0.746488,0.304655,-0.542654,0.782759,0.194147,-0.643155,0.740715,0.3674779344871235,0.7300376999089548,1.3844204352054823,1.4445852678364515,1.4329473844032525,1.4396349316502728,1.461714907992861,1.436563447620142,1.4620661370719312,1.4055681624844354,1.2383176527581274,0.13347890859833175,0.06012205567825665,0.17265455999793142,n
0.726771,1,-0.202639,-0.0563299,-0.977632,0.659092,-0.433127,0.614817,0.420516,-0.516537,0.745893,0.303326,-0.543845,0.782449,0.194163,-0.643967,0.740005,0.36748125510518803,0.7300438014375125,1.3847125619681835,1.4438222989748277,1.4337517420968797,1.4383765148553358,1.4626996985977336,1.4349674870633002,1.4623874722866512,1.4047083843357269,1.2385578940337412,0.1337190113567127,0.060087608454208186,0.17317690650474002,n
0.726639,1,-0.202758,-0.0561189,-0.977619,0.659228,-0.433578,0.614352,0.420506,-0.516929,0.745626,0.302799,-0.544198,0.782407,0.194258,-0.644885,0.73918,0.3674849973421176,0.730048435340889,1.384863328071008,1.4433094391919798,1.4343238827371911,1.4375901397017024,1.4631770247734663,1.4344095696380577,1.4618999562371289,1.4042246608522015,1.2386777673572038,0.1338891452580987,0.060080778801107834,0.17373490532602168,n
0.725414,1,-0.202967,-0.0557494,-0.977597,0.65942,-0.434036,0.613822,0.420526,-0.517502,0.745217,0.301653,-0.544625,0.782553,0.194566,-0.646341,0.737826,0.3674883363058979,0.7300550803263338,1.3860801371827156,1.4418965969177824,1.4356978208404396,1.4359653147444829,1.4644664432291876,1.4332607778762128,1.460899179646153,1.4037215260886526,1.2397538717734244,0.13421643847449424,0.06010498675310737,0.1750715117489895,n
0.724786,1,-0.203144,-0.0554372,-0.977578,0.659629,-0.434745,0.613096,0.420551,-0.517782,0.745009,0.300678,-0.545099,0.782598,0.194659,-0.646683,0.737502,0.36749337576658725,0.7300623347493764,1.3867569142880423,1.4406263003911175,1.4375343868449924,1.4341632861652516,1.4652174133294573,1.4324904532675824,1.4609988718219515,1.4035083794993302,1.240345136075211,0.13481556514013152,0.06009930695264048,0.17554078209677726,n
0.723042,1,-0.203218,-0.0550791,-0.977583,0.659972,-0.434871,0.612637,0.420707,-0.519603,0.743652,0.299768,-0.545431,0.782716,0.194776,-0.647846,0.736449,0.3674963214632376,0.7300674337408315,1.3884263839044986,1.4389162211549529,1.4375661564203106,1.4322393662499737,1.4660336162873315,1.4318358283650159,1.460278954434859,1.4030788795028897,1.2418137200456538,0.13452310324493225,0.0600621325340444,0.17644783591954594,n
0.722214,1,-0.203282,-0.0547715,-0.977587,0.660443,-0.435486,0.611692,0.420787,-0.52028,0.743133,0.298809,-0.545802,0.782824,0.194669,-0.649307,0.73519,0.3675005029084046,0.7300740752028376,1.3892632267372034,1.4372934237421195,1.4379664058644728,1.4313141846209771,1.4668071006147954,1.4311323981112556,1.4592324379323296,1.4025300896786588,1.2425204609595555,0.13447724884935244,0.06002735529274815,0.1774849710650541,n
