0,1,0.886727,0.0820372,-0.454956,-0.672912,0.018844,0.739482,-0.538222,0.216668,0.814476,-0.449616,0.343153,0.824677,-0.323758,0.313365,0.892739,0.1368866218613045,0.044840514052559975,1.4155743386554325,1.4805276793885787,1.4080077195620595,1.5019290457743928,1.426801439235639,1.5155954780276295,1.4020213264417565,1.4883089136655774,1.4335945483306156,0.13582025358299962,0.05192270991039402,0.1904144309719696,g
0,1,0.8847,0.0870118,-0.457969,-0.671241,0.0155367,0.741077,-0.536289,0.212275,0.816905,-0.448273,0.339467,0.82693,-0.322355,0.310176,0.894359,0.136886865808221,0.04483788635074305,1.4172595513971364,1.480613114420827,1.4078406121283418,1.5019236098890767,1.4269010746930348,1.515600303983787,1.402196370030335,1.4885669552434662,1.4352355863527588,0.13637387869314924,0.051854649428552856,0.19038903228185317,g
0,1,0.879822,0.0986805,-0.464946,-0.665024,0.0035029,0.746814,-0.53036,0.199273,0.82402,-0.443701,0.327953,0.834012,-0.317555,0.299238,0.899786,0.1368747528934948,0.04484231872475027,1.4179120315210336,1.4806493540354504,1.4071064741819426,1.5017761762616992,1.4269965233758075,1.515604549143302,1.4024713268023117,1.489051594998314,1.4358771644922101,0.1366836589392157,0.05164089142361472,0.1903083600103906,g
0,1,0.868467,0.121708,-0.480575,-0.64997,-0.0199127,0.759699,-0.518848,0.177759,0.836181,-0.432808,0.307126,0.847556,-0.306225,0.280182,0.909793,0.13687535325817993,0.04484017249760049,1.4179309533703204,1.4806884916726968,1.408092481464699,1.502811060619446,1.427087768774495,1.5156094139101304,1.403281538866098,1.4898612805465639,1.435899769753257,0.1367164663397905,0.05174230589724936,0.1899250292315909,g
0,1,0.867278,0.125652,-0.481706,-0.648272,-0.025473,0.760983,-0.518167,0.172239,0.837757,-0.431194,0.301141,0.850521,-0.305087,0.274134,0.912016,0.13687190141243655,0.044840898057664585,1.417886729721628,1.48079175354882,1.408928266020235,1.503313963295712,1.427130930143127,1.5156112308511707,1.4036711280145073,1.4902468923575642,1.4358597871183398,0.13671633517915854,0.05186490250614222,0.18974402578657487,g
0,1,0.856465,0.139493,-0.497001,-0.634145,-0.0362594,0.772364,-0.507124,0.163528,0.846217,-0.420182,0.292963,0.858848,-0.293815,0.26809,0.917497,0.13687485853534284,0.04484617579288633,1.417978682684862,1.4811584521251842,1.4098607613660714,1.5045403784386915,1.4272170537139433,1.515614775876455,1.4040389424561093,1.4913251752038792,1.435961594535766,0.13680758699229933,0.05199300376607901,0.18961879750688224,g
0,1,0.842908,0.154499,-0.515399,-0.617507,-0.0447648,0.785291,-0.495374,0.157984,0.854193,-0.407859,0.287916,0.866462,-0.281215,0.266095,0.922015,0.13686632620403838,0.04484754830432094,1.4183829993394992,1.4819405230771754,1.4115745571596758,1.5065208227568014,1.4272987274488935,1.5156195744858578,1.4034314032250923,1.493511927359525,1.4363786834911292,0.1370506631270137,0.05228823244828021,0.19005659405479933,g
0,1,0.834664,0.163218,-0.526019,-0.606051,-0.0554558,0.79349,-0.483834,0.14562,0.86296,-0.395139,0.275224,0.876423,-0.268202,0.252914,0.929571,0.1368584266842061,0.044839263172920904,1.4188843604181531,1.4828878304848792,1.412553202359467,1.50700446389468,1.4273768662164552,1.5156228921936106,1.403029300654486,1.4945554594457116,1.4368921241899892,0.13732056476843799,0.052475514804254664,0.19037030161620822,g
0,1,0.830123,0.174824,-0.529464,-0.602078,-0.0642705,0.795846,-0.481901,0.13695,0.865457,-0.394059,0.267449,0.879311,-0.266929,0.246437,0.931675,0.13685604478864705,0.0448400412050335,1.419316608020352,1.4837053892213612,1.4130980302253031,1.5071550554102047,1.4274522378961279,1.5156259506372882,1.4026812229592096,1.495288994916835,1.4373356892144438,0.13752006227099198,0.052549244336110836,0.1906287027946411,g
0,1,0.827095,0.181622,-0.53191,-0.599679,-0.0683569,0.797316,-0.481362,0.133052,0.866365,-0.393582,0.26405,0.880551,-0.266714,0.244411,0.93227,0.1368584986836377,0.04484315268551839,1.4196947955679962,1.4844197083779471,1.4142641004914118,1.5070954584347793,1.4275248200932895,1.5156298328206115,1.4026071391951813,1.496168560113733,1.4377237492739752,0.1377220461512342,0.05282998852233611,0.1906973339122784,g
