0.325128,1,-0.123422,-0.0932528,-0.987963,-0.0111696,-0.875304,0.483444,-0.241627,-0.827828,0.506277,-0.435996,-0.805234,0.401879,-0.681527,-0.658789,0.318619,0.3030731036506012,0.4267385317710269,1.431245182759523,0.8626757560678189,1.429579649858424,0.8584291736385902,1.3686299831326574,0.8237574291707281,1.4046756704651202,0.8207638491555935,1.2782312315505555,0.14707585391741446,0.09437927916372893,0.11976206380033816,a
0.324711,1,-0.122757,-0.0934422,-0.988028,-0.0100076,-0.875223,0.483616,-0.240747,-0.828394,0.505772,-0.435482,-0.805345,0.402213,-0.681077,-0.659117,0.318902,0.3024098448480356,0.42779150163602736,1.4305570570867203,0.8634358428567384,1.4277726831130677,0.8594381213078363,1.36846628296533,0.8240330589283728,1.4046168471444986,0.8209199002315914,1.2782477350862398,0.14698738638837647,0.09275107098784247,0.11972634056502,a
0.323417,1,-0.12121,-0.0929204,-0.988268,-0.00701203,-0.875668,0.482862,-0.238431,-0.828573,0.506575,-0.434273,-0.805558,0.403093,-0.680041,-0.659548,0.32022,0.29956483824605235,0.4310943141314874,1.427055748577773,0.8659161315600695,1.4261838016324224,0.8614520006803541,1.3678351420645198,0.8250748909142837,1.4043894598636462,0.8221835225911733,1.2778740037855216,0.1460670576125833,0.09167809491520694,0.11954129122174022,a
0.323852,1,-0.119786,-0.0923554,-0.988495,-0.00503636,-0.876527,0.481327,-0.236751,-0.828219,0.507939,-0.433411,-0.805796,0.403543,-0.679322,-0.659907,0.321004,0.2970652476746365,0.4340971576377547,1.4231847878003152,0.8678643838077041,1.426133100838302,0.8627564824998036,1.367492287025057,0.8256542564827875,1.4043280267412002,0.8230903739069051,1.2768734596502338,0.14505324313441686,0.09189795348655523,0.11943777756958526,a
0.323279,1,-0.118964,-0.0921269,-0.988615,-0.00417443,-0.876803,0.480833,-0.235781,-0.827841,0.509006,-0.43302,-0.805848,0.40386,-0.678978,-0.659898,0.321751,0.29563761421986506,0.43611658008283705,1.421648103109803,0.8686397958550037,1.4262898865329345,0.8636124829127283,1.3673478919856001,0.8259551137656427,1.4044251126026903,0.8237550073005372,1.277021152914146,0.14469275902138168,0.09214119730994719,0.11939889621317486,a
0.322466,1,-0.117165,-0.0920478,-0.988837,-0.00284128,-0.877167,0.480178,-0.233905,-0.826638,0.511818,-0.432373,-0.805818,0.404611,-0.678525,-0.659451,0.323617,0.29333122677226353,0.439570765497473,1.4191491678721804,0.8698976014949144,1.4270810685435844,0.8656225131129855,1.3671542740131126,0.8265789538562169,1.404871266748077,0.8252918392971244,1.2772292529898126,0.1441683785791171,0.09300870051734311,0.11926920685958224,a
0.320467,1,-0.115299,-0.0920849,-0.989053,-0.00178352,-0.87722,0.480085,-0.232024,-0.825042,0.515239,-0.431742,-0.805284,0.406346,-0.678233,-0.657936,0.327294,0.2904948518544647,0.44432334138650686,1.4171935964799318,0.8708845489409026,1.4282966282226235,0.8676318156322059,1.367229330577713,0.8277398701654854,1.4066247402422867,0.8273304709835135,1.278753577927589,0.14387489838051484,0.09407787120316013,0.11913347117519746,a
0.318873,1,-0.113842,-0.0920902,-0.989222,-0.0000988743,-0.877143,0.48023,-0.229113,-0.823268,0.519362,-0.430106,-0.804211,0.410186,-0.677259,-0.656379,0.332395,0.28772040455977704,0.4486381693000643,1.4156058573373236,0.8716847048796255,1.4301799133540534,0.8697292801005769,1.3687545496318752,0.8296213321409723,1.4094920761768785,0.8295850790173518,1.2806093866595964,0.14378258519787437,0.09450894002444082,0.1194766186131733,a
0.316372,1,-0.1136,-0.0912743,-0.989325,0.00143653,-0.877001,0.480486,-0.22681,-0.821915,0.522506,-0.428313,-0.802956,0.414499,-0.676208,-0.655537,0.336177,0.2848493607942211,0.45162735594870695,1.4143072755974915,0.8723389229089018,1.431674187136525,0.8711001981428834,1.3706668020333466,0.831700804990128,1.4115247013652032,0.8312422725567729,1.2829196713140194,0.14374430884475914,0.09429479616290064,0.11999466662366043,a
0.304148,1,-0.11388,-0.0911747,-0.989302,0.00594195,-0.870951,0.491334,-0.224881,-0.819985,0.526359,-0.426944,-0.801532,0.418647,-0.675236,-0.654276,0.340557,0.2826840709169973,0.45255173357040296,1.422885455434618,0.8749566188438932,1.4333864875550602,0.8723778971313212,1.3723395650327646,0.8332100808901599,1.4136948842042323,0.8328368876714128,1.293728929486884,0.1448600902942452,0.09448035579246589,0.12047921955850778,a
0.293357,1,-0.114113,-0.091996,-0.989199,0.0103554,-0.864547,0.502446,-0.224192,-0.819149,0.527952,-0.426029,-0.799814,0.422844,-0.67465,-0.652629,0.344851,0.28131176878326525,0.45369884991528503,1.4317233914062197,0.8777191641078497,1.4331628664160005,0.8727030194716653,1.3736296605018892,0.8348871906076692,1.41557658315817,0.834271055090411,1.3038882739449988,0.14629866734565045,0.0931631409907798,0.12085031519592701,a
0.290973,1,-0.113954,-0.0932232,-0.989103,0.0111874,-0.86314,0.504841,-0.224074,-0.819465,0.527512,-0.424496,-0.796416,0.430726,-0.673902,-0.65034,0.350592,0.28003409283035935,0.4552454943968639,1.4321156764065734,0.8781729957948203,1.4311355761798252,0.8723030996881369,1.3759147767734143,0.8395241750168748,1.4180498129212027,0.8365427969826983,1.3058725612993192,0.14648210431277214,0.08929248760931778,0.12151443776201584,a
0.290006,1,-0.113802,-0.0950145,-0.98895,0.0110106,-0.862243,0.506375,-0.224988,-0.820875,0.524923,-0.423903,-0.793524,0.436607,-0.673683,-0.647217,0.356737,0.27929938755062056,0.4569338114874188,1.4319598215732414,0.8781346205461844,1.4266493380382845,0.8717319886786173,1.3763730654818245,0.8435694913340489,1.419603019789543,0.8398792968715961,1.3066686047228904,0.1467860358920742,0.08465466141818398,0.12162377317923281,a
0.290675,1,-0.113873,-0.0969119,-0.988757,0.0105549,-0.862,0.506799,-0.225832,-0.821308,0.523883,-0.424079,-0.791332,0.440399,-0.673894,-0.644583,0.361081,0.27894366920846864,0.45847834890808215,1.4309380716883544,0.8779828731657083,1.4236396735145265,0.8715977321526583,1.3760000985005287,0.8461308899561572,1.4197111861168656,0.8425448619250486,1.3061019814460748,0.146753460147145,0.08209358889269598,0.12152394587793458,a
0.292029,1,-0.114194,-0.0986952,-0.988544,0.0101432,-0.862031,0.506754,-0.226533,-0.821893,0.522661,-0.424193,-0.789406,0.443732,-0.674044,-0.642137,0.365137,0.2788243752391032,0.4595739404908882,1.429513798600538,0.8778891683628001,1.420238271197583,0.8718253799831319,1.3754679131695815,0.8484852340055256,1.4196585564518494,0.8451566412293882,1.3048527734176345,0.14668655089932053,0.07931733046220235,0.12137532890907855,a
0.294578,1,-0.113564,-0.0999534,-0.98849,0.00934689,-0.862624,0.505759,-0.226685,-0.820425,0.524896,-0.424942,-0.787872,0.445737,-0.67476,-0.63998,0.367592,0.27870830623270865,0.4619835748316365,1.427840968132348,0.8780730870489015,1.4213256305197328,0.8726264963076984,1.3748603550189415,0.8503277361448364,1.4190991740274312,0.8472294098428682,1.3033491739235759,0.14605570016035133,0.08083163828683561,0.12118253547601399,a
0.294578,1,-0.113564,-0.0999534,-0.98849,0.00934689,-0.862624,0.505759,-0.226685,-0.820425,0.524896,-0.424942,-0.787872,0.445737,-0.67476,-0.63998,0.367592,0.27870830623270865,0.4619835748316365,1.427840968132348,0.8780730870489015,1.4213256305197328,0.8726264963076984,1.3748603550189415,0.8503277361448364,1.4190991740274312,0.8472294098428682,1.3033491739235759,0.14605570016035133,0.08083163828683561,0.12118253547601399,a
0.295578,1,-0.113852,-0.100911,-0.98836,0.00923714,-0.862575,0.505846,-0.226976,-0.820434,0.524757,-0.425095,-0.786804,0.447475,-0.674945,-0.638358,0.370064,0.27872426394887584,0.46296277300425537,1.4272444795032553,0.8782674382673629,1.4198383851065552,0.8731202664861024,1.3745571073332084,0.8515407445638681,1.4189823091217229,0.8489061501742791,1.3027388399107505,0.14601005400823483,0.07967991740764768,0.12107030015634143,a
0.296653,1,-0.114063,-0.101816,-0.988243,0.00955023,-0.862669,0.505679,-0.226639,-0.819844,0.525824,-0.425013,-0.785959,0.449035,-0.674809,-0.637191,0.372318,0.2788669551108714,0.46383828512017045,1.426425681962045,0.878613604026636,1.4200709898265973,0.8734991872228903,1.3741603717229134,0.852849700428378,1.4188189167402112,0.85052157129652,1.3017549954906023,0.14569316809009747,0.08021509801649487,0.12099811284869626,a
